source,target,weight
6814393358795179010,6972477904908207105,0.01506015083678588
6814393358795179010,7131585685501363202,0.026142667794022096
6814393358795179010,7231559211711382529,0.017223500647516155
6814393358795179010,7248502263702291463,0.019572562391621497
6814393358795179010,7254140507394245638,0.015036125519523744
6814393358795179010,7282408479507563526,0.019572562391621497
6814393358795179010,7300420401526604806,0.01483718528108028
6814393358795179010,7331684378399196166,0.029786987592540927
6814393358795179010,7352412606437704710,0.017664317168297902
6814393358795179010,7384818817710916613,0.027409482461291965
6814393358795179010,7652473478721979400,0.01462871135618816
6814495638986720257,6845216238998684674,0.046703811314204445
6814495638986720257,6870129679489238018,0.1756864855811151
6814495638986720257,6899092861301539842,0.022269224307473717
6814495638986720257,6918855608540644354,0.03486000485184814
6814495638986720257,6961159945572844550,0.01968516499216964
6814495638986720257,6964970683512931333,0.03160193059788289
6814495638986720257,6978315681420264450,0.06041629228933407
6814495638986720257,6992412727014048794,0.045970763693819784
6814495638986720257,7054007488706429979,0.10919019066366956
6814495638986720257,7060028465760486402,0.03160193059788289
6814495638986720257,7100750102336177154,0.014913698337258415
6814495638986720257,7135220356252517402,0.016049614165211085
6814495638986720257,7137486032777577473,0.014869572286835643
6814495638986720257,7148170160443048961,0.04868122711412164
6814495638986720257,7238588875538793480,0.05951499738145267
6814495638986720257,7333255393327449094,0.07193355470852271
6814495638986720257,7344283645127885830,0.014882510072232513
6814495638986720257,7384728630012806150,0.03265542313730419
6814495638986720257,7650649289911452693,0.07036246310550695
6816804544841368577,6832456761011995649,0.015865488073932305
6816804544841368577,6958281584488236033,0.017210446279951493
6816804544841368577,6959168054680978434,0.04058188134394098
6816804544841368577,6967196401395139585,0.016273841320073718
6816804544841368577,6978315681420264450,0.016214100014601284
6816804544841368577,7077264630486516762,0.018677685442986203
6816804544841368577,7135220356252517402,0.05315416173930051
6816804544841368577,7254140507394245638,0.0258193443175647
6816804544841368577,7271800847229633541,0.031144254304628773
6816804544841368577,7329677372679472133,0.015420360558006017
6816804544841368577,7348055396504044550,0.016374837543494
6816804544841368577,7384818817710916613,0.01918093865154976
6816804544841368577,7545554271439078416,0.016124187890334866
6819447568583541762,6832172451021308929,0.01596275944245769
6819447568583541762,6877807298031780866,0.016576860244820024
6819447568583541762,6926515660747768833,0.01580187906793993
6819447568583541762,6939127500590416898,0.01637075866575241
6819447568583541762,6958042743239672833,0.015615124522794227
6819447568583541762,6961428341711406081,0.017770830636478045
6819447568583541762,6986032885317551131,0.016616518497283916
6819447568583541762,7025843669941208090,0.033337065819763124
6819447568583541762,70729628102,0.06458624866861509
6819447568583541762,7088963677072950274,0.016392103770295173
6819447568583541762,7102360937428108314,0.04021981645967788
6819447568583541762,7164308860937126914,0.016605513068104493
6819447568583541762,7193229205185250330,0.01631932293116115
6819447568583541762,7254140507394245638,0.020545696778499413
6819447568583541762,7331684378399196166,0.01818019369623048
6819447568583541762,7455281387647304705,0.016604836340005587
6819447568583541762,7546926530825077778,0.016385068711266944
6819447568583541762,7639298353755030529,0.019795508328063198
6820978069932540930,6851799698815845377,0.024015825782136607
6820978069932540930,6885133273098388482,0.01896702150761022
6820978069932540930,6924145368151442437,0.02111285096996313
6820978069932540930,6961428341711406081,0.016453183547158422
6820978069932540930,6966148415672173569,0.018305006450070948
6820978069932540930,6998723476065862683,0.01617593635350093
6820978069932540930,7022043784491222018,0.025816521630231196
6820978069932540930,7108182400240223233,0.01683171127571421
6820978069932540930,7186497865421161499,0.0374021556369452
6820978069932540930,7316163220909196294,0.016914014804546424
6820978069932540930,7372140179509216261,0.03399663174510598
6820978069932540930,7464192594000741377,0.016115129964844987
6820978069932540930,7476774838238430216,0.018317638512080403
6820978069932540930,7499493589689779218,0.015218204092076035
6820978069932540930,7506867441839244344,0.015130680133861601
6820978069932540930,7641155549304505352,0.014348318316957546
6822219016431043585,6844898370776122370,0.015874588902928602
6822219016431043585,6923227293196944385,0.019757689526900046
6822219016431043585,6935026650749322242,0.02330968007676541
6822219016431043585,6968111084863783938,0.018620332726425638
6822219016431043585,6968643664378119170,0.015981004122746414
6822219016431043585,7000352128338478081,0.015714342796161358
6822219016431043585,7016971336972452891,0.01608031735498392
6822219016431043585,7052273815992304641,0.015790096812786366
6822219016431043585,7060924497801593882,0.015842069866059134
6822219016431043585,7124524290486535170,0.03321720805076814
6822219016431043585,7203897797036459035,0.012952735332870278
6822219016431043585,7448255517355164673,0.01571672761314343
6822219016431043585,7491832625380934672,0.015961930290702052
6822219016431043585,7599311463005832209,0.01591142471925183
6822219016431043585,7653909888418890773,0.017569539598239692
6824652061209756674,6853326473168716802,0.014867784279984553
6824652061209756674,6856714213596726273,0.014606679539522218
6824652061209756674,6893653391593440258,0.014357388643194212
6824652061209756674,6903068209902994434,0.014714252218101942
6824652061209756674,6918855608540644354,0.014669027888301269
6824652061209756674,6947166484004373506,0.014956206515328113
6824652061209756674,6967659350089810946,0.014343250868373092
6824652061209756674,7003367467040949249,0.01463575260059039
6824652061209756674,7056589938901664769,0.01456726558282502
6824652061209756674,7056720636374385691,0.014613958395768404
6824652061209756674,7084862600232731674,0.017467044420383458
6824652061209756674,7096479885301138458,0.014930244292272927
6824652061209756674,7238588875538793480,0.014800859756646901
6824652061209756674,7496951292298249223,0.023236175852820038
6824652061209756674,7566446773142979591,0.014796982938084135
6824652061209756674,7572718529432126480,0.014524371567601526
6826232852025263106,6939349569991050242,0.02189650282995833
6826232852025263106,6968718267481490433,0.01497325976844923
6826232852025263106,7022043784491222018,0.022243599695065643
6826232852025263106,7035968949859959835,0.01568415318387882
6826232852025263106,7211458676926071835,0.014958954146347304
6826232852025263106,7254140507394245638,0.021979187425704805
6826232852025263106,7481214404483417096,0.015124571452462585
6826232852025263106,7484436088774624274,0.015026448211616911
6826232852025263106,7512754059523769352,0.015157462925638267
6826232852025263106,7642599508594115605,0.01532135821227242
6826232852025263106,7648650172402435093,0.015045563015877672
6826232852025263106,7654157094572098561,0.015419494044883204
6829077348115170306,6852682568228963330,0.02634894912387412
6829077348115170306,6874733816599708673,0.014444692795401932
6829077348115170306,6882458879956780033,0.015105587959877967
6829077348115170306,6892279591021413378,0.022626413581267255
6829077348115170306,6904567468456657921,0.02634894912387412
6829077348115170306,6959306103192912897,0.01508505367044635
6829077348115170306,6966276498689721345,0.01710613083956643
6829077348115170306,6977774091941102597,0.014421203338187244
6829077348115170306,6978562375062799362,0.01432730064187266
6829077348115170306,7005622091391714330,0.017188913720845838
6829077348115170306,7089701400901600283,0.015797140449780495
6829077348115170306,7131585685501363202,0.039227074414233655
6829077348115170306,7150266661496472582,0.015307405141502584
6829077348115170306,7182583625258632193,0.015419560878690527
6829077348115170306,7213282682464814107,0.01525918827024103
6829077348115170306,7231559211711382529,0.025843863636908927
6829077348115170306,7248502263702291463,0.029368630908775516
6829077348115170306,7282408479507563526,0.029368630908775516
6829077348115170306,7321759691690951685,0.015004185643222982
6829077348115170306,7331684378399196166,0.04469537646558176
6829077348115170306,7338600730439353346,0.014874454324086732
6829077348115170306,7352412606437704710,0.026505308849768313
6829077348115170306,7384818817710916613,0.02056475165922045
6829077348115170306,7575529166674773008,0.015067010600501167
6830423953955341314,6958672722403836933,0.015736130652420043
6830423953955341314,6959045098000991234,0.015501369253764793
6830423953955341314,6997282145090028546,0.016948635737452176
6830423953955341314,7002925947272234011,0.0165276984040003
6830423953955341314,7003685691104576514,0.015739563017593952
6830423953955341314,7039129332460274714,0.014859531330060474
6830423953955341314,7046489917002564609,0.01422716569078061
6830423953955341314,7049429937271440385,0.01402563475146292
6830423953955341314,7132780297389507585,0.016497547389639742
6830423953955341314,7140728189923607558,0.01573915901450807
6830423953955341314,7254140507394245638,0.01603803378331531
6830423953955341314,7479292129044612104,0.014791867258943492
6830423953955341314,7545554271439078416,0.02145674264400305
6830423953955341314,7592061582878065685,0.014964246836320708
6830423953955341314,7629938843277640725,0.01661845573286694
6830724950749840385,6838394070915974146,0.01781095701663494
6830724950749840385,6840264030130144258,0.01496864230574841
6830724950749840385,6869941060425237506,0.01608388857643573
6830724950749840385,6871752909106938881,0.05463533285037928
6830724950749840385,6878826082558428161,0.029919254640355008
6830724950749840385,6892279591021413378,0.09998970450632086
6830724950749840385,6912352842767680514,0.04542990149342243
6830724950749840385,6922733815886889986,0.037523255726838046
6830724950749840385,6958672722403836933,0.0176958535510597
6830724950749840385,6986850469483676673,0.01795338351728262
6830724950749840385,7084186676168508442,0.01504708519395572
6830724950749840385,7137486032777577473,0.015312412913168025
6830724950749840385,7154310477883032578,0.01701034181157157
6830724950749840385,7204083942915130395,0.014700605129963972
6830724950749840385,7211458676926071835,0.02402379011602379
6830724950749840385,7219888027873690626,0.015912350982721174
6830724950749840385,7241559016605746182,0.01604868923130195
6830724950749840385,7254140507394245638,0.023197120838071243
6830724950749840385,7264489075083461633,0.01810375215599815
6830724950749840385,7284988452844078087,0.01670263912371122
6830724950749840385,7322149836118082565,0.04176722129135637
6830724950749840385,7328024330810950662,0.01746366706522464
6830724950749840385,7343513808779904005,0.12240422778916431
6830724950749840385,7358103277785891846,0.019202057253242484
6830724950749840385,7372215376808182789,0.016555220557642854
