source,target,weight
6801315654327976962,7081966595417244674,0.04767757206118875
6801315654327976962,7142783450839401473,0.025204860934886796
6801315654327976962,7355012714336912390,0.029298091234897253
6801315654327976962,7361451922681119749,0.019013309979038048
6801315654327976962,7367299781642208262,0.016405239345319813
6801315654327976962,7383901183393448966,0.019496819824192786
6801315654327976962,7400357743557297157,0.023909929390368685
6801315654327976962,7501201778134893584,0.023383222084860884
6801315654327976962,7604788544276333586,0.026024935136189076
6803169593541624833,6902777439399920641,0.06040820332691115
6803169593541624833,6910753120483165186,0.01656651473408712
6803169593541624833,6922656772109452290,0.016604852761762656
6803169593541624833,6961159945572844550,0.016573432774576975
6803169593541624833,6964970683512931333,0.01651184509771113
6803169593541624833,7032542326535341083,0.015377925323126203
6803169593541624833,7108182400240223233,0.01654195165283195
6803169593541624833,7177726893490603034,0.019079886118176407
6803169593541624833,7192220822001746970,0.01601699339605311
6803169593541624833,7369653419626202117,0.016015642841605705
6803169593541624833,7501664443560084488,0.016522798095218644
6803169593541624833,7526895629398737928,0.016571917134121168
6803764186801095681,6813610779519386626,0.01731280752782573
6803764186801095681,6849158272508838913,0.02499455284905136
6803764186801095681,6859721993622471682,0.02508402454541592
6803764186801095681,6883390292378043398,0.04687841765795143
6803764186801095681,6887524111863694337,0.014908010138163395
6803764186801095681,6930270659085009921,0.015462269916013752
6803764186801095681,6936501950632805377,0.03860978443036265
6803764186801095681,7004640947586024474,0.015182802235731591
6803764186801095681,7035968949859959835,0.01713595912380367
6803764186801095681,7150267271930446853,0.014810243330000814
6803764186801095681,7323833518098056198,0.0151677827610426
6803764186801095681,7346971685042701317,0.014973205883274186
6803764186801095681,7377398977324647430,0.014662498795212479
6803764186801095681,7486331907643393040,0.014957710511934381
6803764186801095681,7534390074759922704,0.014905975672770843
6803764186801095681,7581801127412319248,0.015554943932197949
6803764186801095681,7587437314005304341,0.014835777483069138
6805891388057224193,6813610779519386626,0.015072446963970913
6805891388057224193,6860294785044874241,0.02190471359681451
6805891388057224193,6891957094863389697,0.01541070038380414
6805891388057224193,6918283987047728130,0.015314169770200552
6805891388057224193,6987731969648788507,0.015309399900204029
6805891388057224193,7027245586970723355,0.015312078720126404
6805891388057224193,7099686562410054682,0.015130338540146643
6805891388057224193,7136425984111002625,0.01513168662635222
6805891388057224193,7183388245819507738,0.015262990690982218
6805891388057224193,7319919338914857990,0.015042553267985249
6805891388057224193,73466833727,0.015156172428799889
6805891388057224193,7476795457228145681,0.015112399736446751
6805891388057224193,7481556266751230977,0.015430972167647314
6806265446909510657,6823738969319965698,0.05000458729795961
6806265446909510657,6851242490378437633,0.015312911219482701
6806265446909510657,6858020241664181249,0.022565562662553846
6806265446909510657,6871752909106938881,0.02911396815105119
6806265446909510657,6921629815418848258,0.025923841997489133
6806265446909510657,6924145368151442437,0.02297889284354936
6806265446909510657,6941389168077702146,0.021782553393035458
6806265446909510657,6958672722403836933,0.015146876445009934
6806265446909510657,6998723476065862683,0.01963459695232678
6806265446909510657,7022043784491222018,0.028954144114569487
6806265446909510657,7024874583044637697,0.014696211727903228
6806265446909510657,7035968949859959835,0.02074241870537059
6806265446909510657,7049621725458105346,0.015366631882287015
6806265446909510657,7052126774599140379,0.01450846659023495
6806265446909510657,7096068961858765826,0.021029729786067524
6806265446909510657,7105261059741565979,0.015145907056548811
6806265446909510657,7136425984111002625,0.018220441776348344
6806265446909510657,7150267271930446853,0.015228860907422448
6806265446909510657,7267937623179576325,0.014586207187119178
6806265446909510657,7276081914455933957,0.021952694180648966
6806265446909510657,7355093638134744070,0.024988092961495557
6806265446909510657,7396645252126671877,0.0225097447517917
6806265446909510657,7497789201774920725,0.023386306162520656
6806491020194350081,6868961500935226369,0.0166812115047223
6806491020194350081,6916793805480805377,0.01672806465248192
6806491020194350081,6987280497861067778,0.016504127203633707
6806491020194350081,7097167337245525019,0.02283627925360822
6806491020194350081,7183388245819507738,0.015910003482250384
6806491020194350081,7333255393327449094,0.016178523042023416
6806491020194350081,7345372771347792902,0.01674252260239048
6806491020194350081,7400503260173730822,0.01657533261901333
6806491020194350081,7406882852758012934,0.022484333460012284
6806491020194350081,7464192594000741377,0.016409120701545085
6806491020194350081,7473109249481589776,0.014973229004833544
6806491020194350081,7505361348164092936,0.01669056222988685
6806491020194350081,7563951994022413330,0.024871930236769403
6806491020194350081,7583691841695859720,0.015599629218055043
6807970882242675714,6814495638986720257,0.0620444927457614
6807970882242675714,6833204431723512834,0.02822499062620364
6807970882242675714,6845216238998684674,0.03465757277662727
6807970882242675714,6870129679489238018,0.06743324450531876
6807970882242675714,6893717255751025666,0.0232404498531595
6807970882242675714,6899092861301539842,0.017234526226841403
6807970882242675714,6918855608540644354,0.026452703828218578
6807970882242675714,6961159945572844550,0.01710387108125998
6807970882242675714,6968111084863783938,0.016160562066718044
6807970882242675714,6978315681420264450,0.04952542467747335
6807970882242675714,6979425797577245697,0.0441717408817953
6807970882242675714,7054007488706429979,0.04916307240189019
6807970882242675714,7058993133036782618,0.016225487855703186
6807970882242675714,7080283755537499137,0.023716274781854636
6807970882242675714,7091908720364061723,0.03888869293604277
6807970882242675714,7110469283298640898,0.020100613173735214
6807970882242675714,7148170160443048961,0.02537371736077391
6807970882242675714,7159615477097841669,0.015326201377640139
6807970882242675714,7238588875538793480,0.044104002428311466
6807970882242675714,7333255393327449094,0.08882433675847845
6807970882242675714,7384728630012806150,0.026553046763747392
6807970882242675714,7531066706552275986,0.016611885588209172
6807970882242675714,7553154672204088340,0.040316777371966726
6807970882242675714,7627890544752886791,0.02846581881738284
6807970882242675714,7650649289911452693,0.04942801705164899
6808778790597116929,6830724950749840385,0.018372634484966295
6808778790597116929,6838394070915974146,0.019982105146177914
6808778790597116929,6849158272508838913,0.01583967379079366
6808778790597116929,6871174504082342914,0.020658128808215177
6808778790597116929,6878792033083933697,0.015017292838226039
6808778790597116929,6907338844421719041,0.02772115640197544
6808778790597116929,6921629815418848258,0.02052813013776451
6808778790597116929,6959045098000991234,0.02929750492135913
6808778790597116929,6960845274243712002,0.014825721010509873
6808778790597116929,6961362649994478593,0.01597728450568446
6808778790597116929,7027245586970723355,0.015925164801778906
6808778790597116929,7163041914702775297,0.015734859923071002
6808778790597116929,7219631248322511874,0.023283288583013647
6808778790597116929,7343513808779904005,0.020006889573623673
6808778790597116929,7345041413702272001,0.015763654966387715
6808778790597116929,7496951292298249223,0.017354602624308775
6808778790597116929,7516118321939727361,0.017595963474669185
6808778790597116929,7627890544752886791,0.020568641543537543
6808778790597116929,7634034175490606101,0.018002625323643114
6808778790597116929,7642911089734927378,0.020055368679409054
6810713854601102338,6868244544707675138,0.015133114162343732
6810713854601102338,6917841879556539394,0.016654626095450764
6810713854601102338,6942299627752735746,0.016119214080005367
6810713854601102338,7054799740815311899,0.01589914333005622
6810713854601102338,7164308860937126914,0.022934461225761114
6810713854601102338,7216684653520339994,0.017413850538971706
6810713854601102338,7274448121809142789,0.016733299293916374
6810713854601102338,7305828667954021382,0.021626616759433948
6810713854601102338,7319472514870084614,0.016140109461568183
6810713854601102338,7467010964014023688,0.016617367551138428
6810713854601102338,7583691841695859720,0.019348521417424044
6810713854601102338,7618421559720412178,0.016097174704746045
6810713854601102338,7627162419760890887,0.01655576071845943
6810713854601102338,7627890544752886791,0.01699407511737756
6810713854601102338,7635591227443250194,0.016215539331092148
6810713854601102338,7639298353755030529,0.017025288522599703
6810713854601102338,86855738395926528,0.01618340314041227
6811144195337307138,6840264030130144258,0.027842090904061877
6811144195337307138,6851799698815845377,0.016219075508066352
6811144195337307138,6919186037361361922,0.01559775891111622
6811144195337307138,6978452201935291393,0.016169690952108705
6811144195337307138,7040064114538382337,0.016158019167343968
6811144195337307138,7104942140773450754,0.01549528695304453
6811144195337307138,7267057918439506950,0.01576652833924907
6811144195337307138,7309331808796460037,0.015603954910071783
6811144195337307138,7317979152307454981,0.016269213652378274
6811144195337307138,7491833609532605441,0.01613181386524299
6811144195337307138,7507818955039278088,0.033485581825467764
6811144195337307138,7523217404127364112,0.01589738464578893
6811144195337307138,7568781196831409172,0.016085646016621654
6811144195337307138,81308061605,0.016232702994788496
6811330950171345921,6840729921989297153,0.016798624474222337
6811330950171345921,6966148415672173569,0.015109036397754072
6811330950171345921,7002112944796779546,0.015075421335984591
6811330950171345921,7144565544971797531,0.015135116862546637
6811330950171345921,7166227528167867418,0.01508727851415407
6811330950171345921,7240198843681489922,0.01759315452297673
6811330950171345921,7265249858515158022,0.01861926489601269
6811330950171345921,7267057918439506950,0.02123597403457046
6811330950171345921,7319472514870084614,0.015135701764861289
6811330950171345921,7363450236825797637,0.015191577129741545
6812518023523648514,6829551693668516865,0.015423850462770526
6812518023523648514,6871426693903778821,0.01638590756031693
6812518023523648514,6881383602803934210,0.015318571532999847
6812518023523648514,6887819547920745477,0.015182545689343253
6812518023523648514,6907338844421719041,0.01530239395029088
6812518023523648514,6932353646320108546,0.01848440096115561
6812518023523648514,6939349569991050242,0.015273195618436004
6812518023523648514,6994452656194847745,0.015508375335298415
6812518023523648514,7005748432673948673,0.015685503046589097
6812518023523648514,7284239018626466822,0.015546491684711615
