source,target,weight
6787799755310842885,7469354913887241217,0.06650584129825902
6787799755310842885,7469616549301634065,0.08178836119493564
6787799755310842885,7474455005735437329,0.06831785164986984
6787799755310842885,7475477880530502689,0.04953910581587193
6787799755310842885,7480684683241473025,0.06650584129825902
6787799755310842885,7483319222622602262,0.0431643228089832
6787799755310842885,7486249118827185153,0.04269618527168356
6787799755310842885,7490403226492077078,0.0431643228089832
6787799755310842885,7494339416820270087,0.014932338779859085
6787799755310842885,7495408204823397384,0.06831785164986984
6787799755310842885,7496559084507726855,0.03388322665306696
6787799755310842885,7500049445330256916,0.06650584129825902
6787799755310842885,7502226464433177632,0.06650584129825902
6787799755310842885,7504218153414165526,0.06650584129825902
6787799755310842885,7512265205633008662,0.03019179052237205
6787799755310842885,7515508502254732331,0.06650584129825902
6787799755310842885,7516814050480571408,0.0571003239195597
6787799755310842885,7517915187601720327,0.06650584129825902
6787799755310842885,7521665294160200711,0.06650584129825902
6787799755310842885,7528230653382460434,0.04269618527168356
6787799755310842885,7532290090426237972,0.06650584129825902
6787799755310842885,7533684525809943574,0.5
6787799755310842885,7535561785211552776,0.06650584129825902
6787799755310842885,7542455562676470840,0.03388322665306696
6787799755310842885,7543308180970226696,0.04348874937616442
6787799755310842885,7549955744930825222,0.06650584129825902
6787799755310842885,7552094429399385106,0.06650584129825902
6787799755310842885,7557359371543430166,0.06650584129825902
6787799755310842885,7559878386093442056,0.5
6787799755310842885,7562405333067629580,0.0373304772997982
6787799755310842885,7563546409505489931,0.06650584129825902
6787799755310842885,7568897073518396434,0.06650584129825902
6787799755310842885,7570721274922779668,0.5
6787799755310842885,7571272033645626385,0.04269618527168356
6787799755310842885,7572620715221812246,0.06650584129825902
6787799755310842885,7573875560531805204,0.06650584129825902
6787799755310842885,7574297613940769793,0.02421992229449264
6787799755310842885,7575049308014576661,0.06650584129825902
6787799755310842885,7575174922190177312,0.02385956400832343
6787799755310842885,7576228097504363527,0.5
6787799755310842885,7580931726077330450,0.03688687583926995
6787799755310842885,7590371958509700116,0.04393365217651542
6787799755310842885,7598645062255739959,0.06650584129825902
6787799755310842885,7599049732175021073,0.04348874937616442
6787799755310842885,7601825276554118152,0.06650584129825902
6787799755310842885,7603626364147123222,0.06650584129825902
6787799755310842885,7612304113564566531,0.06650584129825902
6787799755310842885,7613356856131453972,0.04269618527168356
6787799755310842885,7618800850517410830,0.06650584129825902
6788561594614137861,6811160099877389313,0.016589875430501944
6788561594614137861,6828658690528592901,0.016381951400427346
6788561594614137861,6991030367710233602,0.01637088692665223
6788561594614137861,6994977751610475525,0.01620762742730234
6788561594614137861,7025154962762826753,0.016032250546435582
6788561594614137861,7089082529218593798,0.016390241399573874
6788561594614137861,7110530423914595334,0.016200958817877715
6788561594614137861,7124837748766721026,0.016381951400427346
6788561594614137861,7306969713349805064,0.01637040527158206
6788561594614137861,7355557262863336453,0.016578109780727907
6788561594614137861,7472777689112675361,0.016389209195074278
6788561594614137861,7572620715221812246,0.016375706052076642
6788561594614137861,7585691270368019463,0.016588741922569913
6788685362896536581,6803042918397412358,0.04255524572864896
6788685362896536581,6856636665056068614,0.0289504893533646
6788685362896536581,6892347025741923333,0.03466784262493305
6788685362896536581,6903288635920483333,0.014559244183655276
6788685362896536581,7019741447605027842,0.04255524572864896
6788685362896536581,7040265792459162670,0.015166432430098319
6788685362896536581,7077477385247720474,0.0289504893533646
6788685362896536581,7157484883282641925,0.03466784262493305
6788685362896536581,7162956025019384837,0.015165161477949909
6788685362896536581,7181113461597783046,0.04255524572864896
6788685362896536581,7223197815592715270,0.04255524572864896
6788685362896536581,7434627254548382776,0.04255524572864896
6788685362896536581,7589963743808947221,0.04255524572864896
6788685362896536581,7595754884038427661,0.01456859608290031
6790825402899514373,6798227774210982918,0.01517062001065222
6790825402899514373,6835062462527652869,0.015287835515150016
6790825402899514373,6837932290569176069,0.015710625779892892
6790825402899514373,6839768600343430149,0.015304939647508366
6790825402899514373,6874983109881086981,0.015662716602383886
6790825402899514373,6906427668766426114,0.015403051461804275
6790825402899514373,6954311078944965637,0.015687407761301786
6790825402899514373,7296948579905045509,0.01553408811359222
6790825402899514373,7325894078187717675,0.015273861398972424
6790825402899514373,7345447179269719072,0.015171059523522268
6790825402899514373,7396054750779900933,0.01517445033223898
6790825402899514373,7421215511235150853,0.015255027027773004
6790825402899514373,7483319222622602262,0.015433926191940834
6790825402899514373,7575604955886208022,0.015280212652579128
6791773227766940673,6793797962901242885,0.015292394587915458
6791773227766940673,6797944169622553606,0.015440574172107108
6791773227766940673,6829337968281682949,0.01529174141276315
6791773227766940673,6879141513667396614,0.013404379229367434
6791773227766940673,6943126304288572422,0.015455985102036801
6791773227766940673,6949584343513940998,0.015453035909425478
6791773227766940673,6981842793023243270,0.015437369388360475
6791773227766940673,7007808562148705285,0.019231767606142314
6791773227766940673,7009641336668161030,0.01798979375899691
6791773227766940673,7248602643801932827,0.01514399030736765
6791773227766940673,7252180988837889067,0.02640789074159051
6791773227766940673,7253090810513097730,0.016045489561763503
6791773227766940673,7292436220012790816,0.015437406492726896
6791773227766940673,7315521386973627425,0.015455659485111793
6791773227766940673,7434627254548382776,0.015435450560914964
6791773227766940673,7617626564747166734,0.016585267603358905
6791913383433470981,6801280456668595206,0.015146817370954118
6791913383433470981,6901293173320041474,0.026008990420257994
6791913383433470981,6912121422416790533,0.06650584129825902
6791913383433470981,6966250842496730117,0.01562779633392483
6791913383433470981,6978785360063267846,0.026008990420257994
6791913383433470981,6981842793023243270,0.06650584129825902
6791913383433470981,7007755339752113158,0.01599944658920807
6791913383433470981,7195308914127815722,0.015988934415189237
6791913383433470981,7202373728666174466,0.06650584129825902
6791913383433470981,7226986584104600578,0.0158929197283958
6791913383433470981,7261422825452422150,0.01699149843783033
6791913383433470981,7309226277922309152,0.016029057575158635
6791913383433470981,7379189727608570886,0.01602246524611386
6791913383433470981,7397098503866041349,0.015165882809751141
6791913383433470981,7437773895165920312,0.06650584129825902
6791913383433470981,7533684525809943574,0.06650584129825902
6791913383433470981,7559878386093442056,0.06650584129825902
6791913383433470981,7570721274922779668,0.06650584129825902
6791913383433470981,7576228097504363527,0.06650584129825902
6792274574055801861,6882770991467807745,0.016034448791324006
6792274574055801861,6891705601257145349,0.01570077693537857
6792274574055801861,6917079199762285573,0.015701374960186597
6792274574055801861,6990019487899501573,0.015706644342434285
6792274574055801861,6991030367710233602,0.01602701598219875
6792274574055801861,7029826856011580421,0.016032428551206936
6792274574055801861,7046403690119808006,0.015690941573201906
6792274574055801861,7175189895740425221,0.015867144799184562
6792274574055801861,7178590990041711622,0.01620976630425904
6792274574055801861,7306969713349805064,0.01602741864346045
6792274574055801861,7355557262863336453,0.016200862638873676
6792274574055801861,7572620715221812246,0.016023164419083632
6792274574055801861,7585691270368019463,0.01619224926522779
6792274574055801861,7609668379692401697,0.025926681340827224
6793797962901242885,6797975222400320517,0.1377252484393505
6793797962901242885,6821664407849092102,0.02921166894826227
6793797962901242885,6829337968281682949,0.015866304880078508
6793797962901242885,6945431007680726021,0.015410971558758493
6793797962901242885,6949584343513940998,0.016034625070453255
6793797962901242885,6969779682486141958,0.01585473467559457
6793797962901242885,7055373226209772549,0.046881657172475916
6793797962901242885,7151042722353218565,0.015289476662837304
6793797962901242885,7248602643801932827,0.015707690200798333
6793797962901242885,7442753421524288544,0.014959255256927229
6793797962901242885,7501092673261618231,0.015064368363259176
6793797962901242885,7573875560531805204,0.01529834264792979
6793797962901242885,7617508216503600150,0.01570452136043515
6795087729798661125,6883861528681055237,0.0165939115963821
6795087729798661125,6901293173320041474,0.02233069680536969
6795087729798661125,6912121422416790533,0.0571003239195597
6795087729798661125,6943355592603173893,0.015255001157534259
6795087729798661125,6978785360063267846,0.02233069680536969
6795087729798661125,6981842793023243270,0.0571003239195597
6795087729798661125,7202373728666174466,0.0571003239195597
6795087729798661125,7437773895165920312,0.0571003239195597
6795087729798661125,7533684525809943574,0.0571003239195597
6795087729798661125,7559878386093442056,0.0571003239195597
6795087729798661125,7570721274922779668,0.0571003239195597
6795087729798661125,7576228097504363527,0.0571003239195597
6797153722771375110,6855850715719762949,0.016930006949104983
6797153722771375110,6916463036367242245,0.019755030137400386
6797153722771375110,6918522708590887938,0.01721073229804783
6797153722771375110,6959645215931270150,0.02324522870158213
6797153722771375110,7077174182438011909,0.02045997654373222
6797153722771375110,7151417501942219781,0.0149062953833545
6797153722771375110,7228721685779235846,0.01480867713108198
6797153722771375110,7316071021454558214,0.01544525465679919
6797153722771375110,7347823456870581291,0.01364521293917226
6797153722771375110,7349660179460015147,0.019990265743580163
6797153722771375110,7352986419860423712,0.01560682131407151
6797153722771375110,7359928513861927969,0.015548699157987766
6797153722771375110,7402984582746358816,0.015452215223906588
6797153722771375110,7421976792565711905,0.023803485283755983
6797153722771375110,7513207192766743559,0.015417662115011136
6797153722771375110,7536210918439863297,0.016050080923793165
6797153722771375110,7560202600190460948,0.01442031215531088
6797153722771375110,7579972033883882518,0.0167720744199338
6797153722771375110,7593513425976984598,0.01666055923881143
6797944169622553606,6943126304288572422,0.016208891126087793
6797944169622553606,6945431007680726021,0.015579477415858113
6797944169622553606,6981842793023243270,0.016223603500941187
6797944169622553606,7062743559237534725,0.015089984738161843
6797944169622553606,7151042722353218565,0.015443434430075228
6797944169622553606,7227584300489081862,0.01508907029259935
6797944169622553606,7292436220012790816,0.016223642160035016
6797944169622553606,7315521386973627425,0.01620925665740656
